"2","27.0","25.3","60.0","72","452","2019-08-19 08:34:47+02:00"
"2","27.0","25.3","60.5","86","463","2019-08-19 08:49:46+02:00"
"2","27.0","25.3","60.5","162","460","2019-08-19 09:04:52+02:00"
"2","27.0","25.3","60.5","176","451","2019-08-19 09:19:46+02:00"
"2","27.0","25.3","60.5","176","452","2019-08-19 09:34:46+02:00"
"2","27.0","25.3","60.5","160","465","2019-08-19 09:49:46+02:00"
"2","27.0","25.5","61.0","220","467","2019-08-19 10:04:46+02:00"
"2","27.0","25.5","61.0","272","450","2019-08-19 10:19:48+02:00"
"2","27.0","25.5","61.0","372","474","2019-08-19 10:34:48+02:00"
"2","27.0","25.5","61.0","432","469","2019-08-19 10:49:49+02:00"
"2","27.0","25.8","61.0","376","458","2019-08-19 11:04:50+02:00"
"2","27.0","25.8","61.0","298","468","2019-08-19 11:19:51+02:00"
"2","27.0","25.8","60.5","400","474","2019-08-19 11:34:52+02:00"
"2","33.0","26.0","60.5","312","467","2019-08-19 11:49:53+02:00"
"2","27.0","26.0","59.5","290","471","2019-08-19 12:04:53+02:00"
"2","30.0","26.0","59.5","346","469","2019-08-19 12:19:54+02:00"
"2","27.0","26.3","59.5","330","472","2019-08-19 12:34:55+02:00"
"2","27.0","26.3","59.5","308","461","2019-08-19 12:49:55+02:00"
"2","27.0","26.3","59.0","312","467","2019-08-19 13:04:46+02:00"
"2","27.0","26.5","59.0","314","458","2019-08-19 13:19:45+02:00"
"2","27.0","26.5","58.5","320","476","2019-08-19 13:34:46+02:00"
"2","27.0","26.5","58.0","338","466","2019-08-19 13:49:46+02:00"
"2","27.0","26.8","57.5","312","466","2019-08-19 14:04:46+02:00"
"2","27.0","26.8","57.0","364","463","2019-08-19 14:19:46+02:00"
"2","27.0","26.8","56.5","282","469","2019-08-19 14:34:45+02:00"
"2","27.0","26.8","56.0","208","461","2019-08-19 14:49:45+02:00"
"2","27.0","26.8","55.5","256","466","2019-08-19 15:04:46+02:00"
"2","27.0","26.8","55.0","390","457","2019-08-19 15:19:45+02:00"
"2","27.0","26.8","54.5","502","452","2019-08-19 15:34:48+02:00"
"2","27.0","27.0","53.5","454","455","2019-08-19 15:49:45+02:00"
"2","27.0","27.0","53.5","358","457","2019-08-19 16:04:45+02:00"
"2","27.0","27.0","53.0","254","461","2019-08-19 16:19:46+02:00"
"2","27.0","26.8","53.5","242","459","2019-08-19 16:34:45+02:00"
"2","27.0","26.8","53.5","342","452","2019-08-19 16:49:45+02:00"
"2","27.0","26.8","54.0","390","460","2019-08-19 17:04:45+02:00"
"2","27.0","26.8","54.5","434","454","2019-08-19 17:19:45+02:00"
"2","27.0","27.0","54.5","430","467","2019-08-19 17:34:45+02:00"
"2","27.0","27.0","55.0","416","447","2019-08-19 17:49:48+02:00"
"2","27.0","27.0","54.5","358","459","2019-08-19 18:04:45+02:00"
"2","27.0","27.0","53.5","354","461","2019-08-19 18:19:45+02:00"
"2","27.0","27.0","52.5","328","460","2019-08-19 18:34:45+02:00"
"2","27.0","26.8","52.0","286","458","2019-08-19 18:49:45+02:00"
"2","27.0","26.8","52.0","242","449","2019-08-19 19:04:51+02:00"
"2","27.0","26.8","52.0","192","453","2019-08-19 19:19:45+02:00"
"2","27.0","26.8","52.0","112","460","2019-08-19 19:34:44+02:00"
"2","27.0","26.8","52.5","56","455","2019-08-19 19:49:48+02:00"
"2","27.0","26.5","53.0","24","467","2019-08-19 20:04:45+02:00"
"2","27.0","26.5","53.0","4","451","2019-08-19 20:19:45+02:00"
"2","27.0","26.5","53.5","0","452","2019-08-19 20:34:44+02:00"
"2","27.0","26.3","53.5","0","460","2019-08-19 20:49:44+02:00"
"2","27.0","26.3","53.5","0","452","2019-08-19 21:04:44+02:00"
"2","27.0","26.3","54.0","0","461","2019-08-19 21:19:44+02:00"
"2","27.0","26.3","54.0","0","455","2019-08-19 21:34:45+02:00"
"2","27.0","26.0","54.0","0","451","2019-08-19 21:49:44+02:00"
"2","27.0","26.0","54.0","0","457","2019-08-19 22:04:44+02:00"
"2","27.0","26.0","54.5","0","456","2019-08-19 22:19:48+02:00"
"2","27.0","26.0","54.5","0","469","2019-08-19 22:34:45+02:00"
"2","27.0","25.8","54.5","0","462","2019-08-19 22:49:44+02:00"
"2","27.0","25.8","54.5","0","456","2019-08-19 23:04:45+02:00"
"2","27.0","25.8","54.5","0","460","2019-08-19 23:19:44+02:00"
"2","27.0","25.8","55.0","0","457","2019-08-19 23:34:44+02:00"
"2","27.0","25.8","55.0","0","459","2019-08-19 23:49:44+02:00"
"2","27.0","25.8","55.0","0","474","2019-08-20 00:04:45+02:00"
"2","27.0","25.8","55.0","0","456","2019-08-20 00:19:44+02:00"
"2","27.0","25.8","55.0","0","448","2019-08-20 00:34:44+02:00"
"2","27.0","25.8","55.0","0","467","2019-08-20 00:49:44+02:00"
"2","27.0","25.5","54.5","0","475","2019-08-20 01:04:44+02:00"
"2","34.5","25.5","54.5","0","472","2019-08-20 01:19:44+02:00"
"2","27.0","25.5","54.5","0","466","2019-08-20 01:34:44+02:00"
"2","27.0","25.5","54.5","0","478","2019-08-20 01:49:44+02:00"
"2","27.0","25.5","54.5","0","459","2019-08-20 02:04:44+02:00"
"2","27.0","25.5","54.5","0","460","2019-08-20 02:19:44+02:00"
"2","27.0","25.5","54.5","0","472","2019-08-20 02:34:44+02:00"
"2","27.0","25.5","54.5","0","465","2019-08-20 02:49:44+02:00"
"2","27.0","25.5","54.0","0","467","2019-08-20 03:04:43+02:00"
"2","27.0","25.5","54.0","0","464","2019-08-20 03:19:45+02:00"
"2","27.0","25.5","54.0","0","462","2019-08-20 03:34:45+02:00"
"2","27.0","25.5","54.0","0","462","2019-08-20 03:49:46+02:00"
"2","27.0","25.5","54.0","0","462","2019-08-20 04:04:47+02:00"
"2","27.0","25.3","54.0","0","468","2019-08-20 04:19:48+02:00"
"2","27.0","25.3","54.0","0","467","2019-08-20 04:34:49+02:00"
"2","27.0","25.3","54.0","0","473","2019-08-20 04:49:50+02:00"
"2","27.0","25.3","54.0","0","469","2019-08-20 05:04:51+02:00"
"2","27.0","25.3","54.0","0","474","2019-08-20 05:19:51+02:00"
"2","27.0","25.3","54.0","0","473","2019-08-20 05:34:52+02:00"
"2","27.0","25.3","54.0","0","477","2019-08-20 05:49:56+02:00"
"2","27.0","25.0","54.0","0","463","2019-08-20 06:04:44+02:00"
"2","27.0","25.0","54.0","0","482","2019-08-20 06:34:44+02:00"
"2","27.0","25.0","54.0","0","471","2019-08-20 06:49:43+02:00"
"2","27.0","25.0","54.0","0","473","2019-08-20 07:04:43+02:00"
"2","27.0","25.0","54.5","0","477","2019-08-20 07:19:47+02:00"
"2","27.0","25.0","54.5","0","472","2019-08-20 07:34:43+02:00"
"2","27.0","25.0","54.5","2","487","2019-08-20 07:49:43+02:00"
"2","27.0","24.8","54.5","12","483","2019-08-20 08:04:43+02:00"
"2","27.0","24.8","54.5","52","482","2019-08-20 08:19:43+02:00"
"2","27.0","24.8","54.5","108","480","2019-08-20 08:34:43+02:00"
"2","27.0","24.8","54.5","164","475","2019-08-20 08:49:43+02:00"
"2","27.0","24.8","55.0","192","487","2019-08-20 09:04:43+02:00"
"2","27.0","25.0","55.0","194","473","2019-08-20 09:19:43+02:00"
"2","27.0","25.0","55.0","176","491","2019-08-20 09:34:43+02:00"
"2","27.0","25.0","55.0","192","493","2019-08-20 09:49:46+02:00"
"2","27.0","25.0","55.0","242","491","2019-08-20 10:04:43+02:00"
"2","27.0","25.0","55.0","296","488","2019-08-20 10:19:43+02:00"
"2","27.0","25.0","55.0","322","490","2019-08-20 10:34:43+02:00"
"2","27.0","25.3","55.0","330","485","2019-08-20 10:49:43+02:00"
"2","27.0","25.3","54.5","348","483","2019-08-20 11:04:43+02:00"
"2","27.0","25.3","54.5","370","484","2019-08-20 11:19:42+02:00"
"2","27.0","25.3","54.0","432","479","2019-08-20 11:34:42+02:00"
"2","27.0","25.5","53.5","460","480","2019-08-20 11:49:43+02:00"
"2","27.0","25.5","53.0","482","462","2019-08-20 12:04:42+02:00"
"2","27.0","25.5","52.5","514","469","2019-08-20 12:19:42+02:00"
"2","27.0","25.8","52.0","482","459","2019-08-20 12:34:42+02:00"
"2","27.0","25.8","52.0","356","467","2019-08-20 12:49:43+02:00"
"2","33.0","25.8","52.5","328","472","2019-08-20 13:04:42+02:00"
"2","27.0","25.8","52.5","336","465","2019-08-20 13:19:43+02:00"
"2","27.0","26.0","52.0","314","454","2019-08-20 13:34:42+02:00"
"2","27.0","26.0","51.5","348","465","2019-08-20 13:49:45+02:00"
"2","27.0","26.0","51.5","388","466","2019-08-20 14:04:43+02:00"
"2","27.0","26.3","52.0","366","450","2019-08-20 14:19:45+02:00"
"2","27.0","26.3","52.5","336","469","2019-08-20 14:34:42+02:00"
"2","27.0","26.3","52.5","500","472","2019-08-20 14:49:42+02:00"
"2","27.0","26.5","52.5","466","472","2019-08-20 15:04:45+02:00"
"2","27.0","26.5","53.0","478","459","2019-08-20 15:19:42+02:00"
"2","27.0","26.5","53.0","462","459","2019-08-20 15:34:42+02:00"
"2","27.0","26.5","53.0","540","469","2019-08-20 15:49:42+02:00"
"2","27.0","26.8","53.0","594","478","2019-08-20 16:04:42+02:00"
"2","27.0","26.8","53.0","562","453","2019-08-20 16:19:42+02:00"
"2","27.0","26.8","53.0","398","459","2019-08-20 16:34:42+02:00"
"2","27.0","26.8","52.5","136","466","2019-08-20 16:49:42+02:00"
"2","30.0","26.5","53.0","154","467","2019-08-20 17:04:41+02:00"
"2","30.0","26.5","54.5","118","458","2019-08-20 17:19:42+02:00"
"2","30.0","26.3","56.5","50","445","2019-08-20 17:34:42+02:00"
"2","30.0","26.0","57.0","54","461","2019-08-20 17:49:42+02:00"
"2","27.0","25.8","57.5","50","455","2019-08-20 18:04:45+02:00"
"2","27.0","25.8","58.5","44","460","2019-08-20 18:19:41+02:00"
"2","27.0","25.5","59.0","48","459","2019-08-20 18:34:41+02:00"
"2","27.0","25.5","59.0","48","448","2019-08-20 18:49:41+02:00"
"2","27.0","25.3","59.5","42","461","2019-08-20 19:04:42+02:00"
"2","27.0","25.3","59.5","32","455","2019-08-20 19:19:41+02:00"
"2","27.0","25.3","60.0","30","449","2019-08-20 19:34:42+02:00"
"2","27.0","25.0","60.0","22","447","2019-08-20 19:49:41+02:00"
"2","27.0","25.0","60.5","10","457","2019-08-20 20:04:41+02:00"
"2","27.0","25.0","60.5","0","461","2019-08-20 20:19:42+02:00"
"2","27.0","25.0","60.5","0","462","2019-08-20 20:34:46+02:00"
"2","27.0","24.8","60.5","0","466","2019-08-20 20:49:44+02:00"
"2","27.0","24.8","60.5","0","460","2019-08-20 21:04:45+02:00"
"2","27.0","24.8","61.0","0","458","2019-08-20 21:19:45+02:00"
"2","27.0","24.8","62.0","0","456","2019-08-20 21:34:49+02:00"
"2","27.0","24.8","62.5","0","464","2019-08-20 21:49:47+02:00"
"2","27.0","24.8","63.0","0","458","2019-08-20 22:04:51+02:00"
"2","27.0","24.8","63.5","0","469","2019-08-20 22:19:49+02:00"
"2","27.0","24.8","64.0","0","470","2019-08-20 22:34:50+02:00"
"2","27.0","24.8","64.0","0","479","2019-08-20 22:49:50+02:00"
"2","27.0","24.8","64.0","0","472","2019-08-20 23:04:52+02:00"
"2","27.0","24.5","64.0","0","478","2019-08-20 23:19:44+02:00"
"2","27.0","24.5","64.5","0","474","2019-08-20 23:34:41+02:00"
"2","27.0","24.5","64.5","0","477","2019-08-20 23:49:41+02:00"
"2","27.0","24.5","64.5","0","467","2019-08-21 00:04:44+02:00"
"2","27.0","24.5","65.0","0","473","2019-08-21 00:19:41+02:00"
"2","27.0","24.5","65.0","0","480","2019-08-21 00:34:41+02:00"
"2","27.0","24.5","65.0","0","465","2019-08-21 00:49:41+02:00"
"2","27.0","24.5","65.0","0","470","2019-08-21 01:04:41+02:00"
"2","27.0","24.5","64.5","0","475","2019-08-21 01:19:44+02:00"
"2","27.0","24.5","64.0","0","473","2019-08-21 01:34:41+02:00"
"2","27.0","24.5","64.0","0","461","2019-08-21 01:49:40+02:00"
"2","27.0","24.3","63.5","0","473","2019-08-21 02:04:40+02:00"
"2","27.0","24.3","63.0","0","472","2019-08-21 02:19:40+02:00"
"2","27.0","24.3","63.0","0","473","2019-08-21 02:34:41+02:00"
"2","27.0","24.3","63.0","0","480","2019-08-21 02:49:40+02:00"
"2","27.0","24.3","62.5","0","477","2019-08-21 03:04:41+02:00"
"2","27.0","24.3","62.5","0","470","2019-08-21 03:19:43+02:00"
"2","27.0","24.3","62.5","0","476","2019-08-21 03:34:40+02:00"
"2","27.0","24.3","62.5","0","473","2019-08-21 03:49:40+02:00"
"2","27.0","24.3","62.5","0","477","2019-08-21 04:04:40+02:00"
"2","27.0","24.3","62.5","0","478","2019-08-21 04:19:40+02:00"
"2","27.0","24.3","62.5","0","485","2019-08-21 04:34:40+02:00"
"2","27.0","24.3","62.5","0","487","2019-08-21 04:49:40+02:00"
"2","27.0","24.3","62.5","0","487","2019-08-21 05:04:40+02:00"
"2","27.0","24.3","62.5","0","479","2019-08-21 05:19:40+02:00"
"2","27.0","24.3","63.0","0","473","2019-08-21 05:34:40+02:00"
"2","27.0","24.3","63.0","0","480","2019-08-21 05:49:40+02:00"
"2","27.0","24.3","63.5","0","473","2019-08-21 06:04:40+02:00"
"2","27.0","24.3","63.5","0","481","2019-08-21 06:19:40+02:00"
"2","27.0","24.3","63.5","0","469","2019-08-21 06:34:40+02:00"
"2","27.0","24.3","64.0","0","478","2019-08-21 06:49:40+02:00"
"2","27.0","24.3","64.0","0","480","2019-08-21 07:04:40+02:00"
"2","27.0","24.3","64.0","0","480","2019-08-21 07:19:40+02:00"
"2","27.0","24.3","64.5","0","481","2019-08-21 07:34:39+02:00"
"2","27.0","24.3","64.5","0","489","2019-08-21 07:49:40+02:00"
"2","27.0","24.3","64.5","12","486","2019-08-21 08:04:40+02:00"
"2","33.0","24.3","65.0","30","492","2019-08-21 08:19:40+02:00"
"2","30.0","24.3","65.0","52","505","2019-08-21 08:34:43+02:00"
"2","40.5","24.3","65.5","90","516","2019-08-21 08:49:39+02:00"
"2","38.0","24.3","65.5","152","536","2019-08-21 09:04:40+02:00"
"2","41.0","24.3","66.0","166","568","2019-08-21 09:19:46+02:00"
"2","38.0","24.3","66.0","176","563","2019-08-21 09:34:39+02:00"
"2","38.0","24.5","66.5","196","581","2019-08-21 09:49:42+02:00"
"2","34.5","24.5","66.5","186","573","2019-08-21 10:04:40+02:00"
"2","38.5","24.5","66.0","184","548","2019-08-21 10:19:45+02:00"
"2","38.5","24.5","66.0","206","537","2019-08-21 10:34:39+02:00"
"2","47.5","24.5","66.0","186","539","2019-08-21 10:49:45+02:00"
"2","46.5","24.5","66.0","226","533","2019-08-21 11:04:40+02:00"
"2","34.0","24.8","66.0","230","536","2019-08-21 11:19:40+02:00"
"2","42.5","24.8","65.5","206","514","2019-08-21 11:34:39+02:00"
"2","36.5","24.8","65.5","250","516","2019-08-21 11:49:39+02:00"
"2","52.0","24.8","65.5","274","529","2019-08-21 12:04:39+02:00"
"2","43.0","24.8","65.0","328","514","2019-08-21 12:19:42+02:00"
"2","48.5","25.0","64.5","378","551","2019-08-21 12:34:39+02:00"
"2","31.5","25.0","64.0","426","509","2019-08-21 12:49:39+02:00"
"2","27.0","25.0","64.0","492","487","2019-08-21 13:04:39+02:00"
"2","51.0","25.0","63.5","460","502","2019-08-21 13:19:40+02:00"
"2","31.5","25.3","63.0","496","496","2019-08-21 13:34:41+02:00"
"2","51.0","25.3","62.5","540","484","2019-08-21 13:49:41+02:00"
"2","34.5","25.3","62.0","526","523","2019-08-21 14:04:42+02:00"
"2","34.5","25.5","61.5","564","518","2019-08-21 14:19:43+02:00"
"2","31.5","25.5","60.5","596","509","2019-08-21 14:34:44+02:00"
"2","38.5","25.8","60.5","660","510","2019-08-21 14:49:44+02:00"
"2","35.5","25.8","62.0","532","513","2019-08-21 15:04:46+02:00"
"2","34.5","25.8","62.5","484","509","2019-08-21 15:19:46+02:00"
"2","38.0","25.8","62.0","522","488","2019-08-21 15:34:47+02:00"
"2","35.5","25.8","61.5","488","496","2019-08-21 15:49:51+02:00"
"2","33.0","25.8","61.5","422","487","2019-08-21 16:04:48+02:00"
"2","34.0","25.8","61.0","340","482","2019-08-21 16:19:39+02:00"
"2","35.5","25.8","61.0","322","493","2019-08-21 16:34:39+02:00"
"2","35.5","25.8","61.0","312","481","2019-08-21 16:49:38+02:00"
"2","45.5","25.5","61.5","304","489","2019-08-21 17:04:39+02:00"
"2","42.5","25.5","61.5","326","487","2019-08-21 17:19:39+02:00"
"2","34.0","25.5","61.5","334","490","2019-08-21 17:34:38+02:00"
"2","47.0","25.5","61.5","334","467","2019-08-21 17:49:41+02:00"
"2","30.0","25.5","61.5","308","475","2019-08-21 18:04:38+02:00"
"2","38.0","25.3","61.5","294","471","2019-08-21 18:19:38+02:00"
"2","30.0","25.3","62.0","358","473","2019-08-21 18:34:38+02:00"
"2","27.0","25.3","62.0","398","470","2019-08-21 18:49:38+02:00"
"2","27.0","25.3","62.0","342","468","2019-08-21 19:04:38+02:00"
"2","27.0","25.0","62.0","274","467","2019-08-21 19:19:42+02:00"
"2","30.0","25.0","62.0","180","459","2019-08-21 19:34:38+02:00"
"2","30.0","25.0","62.0","94","467","2019-08-21 19:49:38+02:00"
"2","27.0","24.8","62.0","26","462","2019-08-21 20:04:38+02:00"
"2","30.0","24.8","62.5","0","463","2019-08-21 20:19:37+02:00"
"2","27.0","24.5","63.0","0","468","2019-08-21 20:34:38+02:00"
"2","27.0","24.5","63.0","0","456","2019-08-21 20:49:38+02:00"
"2","27.0","24.3","63.0","0","463","2019-08-21 21:04:38+02:00"
"2","27.0","24.3","63.0","0","460","2019-08-21 21:19:38+02:00"
"2","27.0","24.3","63.0","0","476","2019-08-21 21:34:41+02:00"
"2","27.0","24.0","63.5","0","454","2019-08-21 21:49:41+02:00"
"2","27.0","24.0","63.5","0","462","2019-08-21 22:04:38+02:00"
"2","27.0","24.0","63.5","0","459","2019-08-21 22:19:37+02:00"
"2","27.0","23.8","63.5","0","470","2019-08-21 22:34:38+02:00"
"2","27.0","23.8","63.5","0","473","2019-08-21 22:49:38+02:00"
"2","27.0","23.8","63.5","0","473","2019-08-21 23:04:41+02:00"
"2","27.0","23.8","63.5","0","467","2019-08-21 23:19:38+02:00"
"2","27.0","23.8","63.5","0","469","2019-08-21 23:34:41+02:00"
"2","27.0","23.8","63.5","0","461","2019-08-21 23:49:38+02:00"
"2","27.0","23.5","63.0","0","472","2019-08-22 00:04:37+02:00"
"2","27.0","23.5","63.0","0","460","2019-08-22 00:19:37+02:00"
"2","27.0","23.5","63.0","0","459","2019-08-22 00:34:38+02:00"
"2","27.0","23.5","62.5","0","470","2019-08-22 00:49:37+02:00"
"2","27.0","23.5","62.5","0","461","2019-08-22 01:04:38+02:00"
"2","27.0","23.5","62.5","0","458","2019-08-22 01:19:38+02:00"
"2","27.0","23.3","62.5","0","466","2019-08-22 01:34:38+02:00"
"2","27.0","23.3","62.5","0","462","2019-08-22 01:49:37+02:00"
"2","27.0","23.3","62.5","0","469","2019-08-22 02:04:38+02:00"
"2","27.0","23.3","63.0","0","469","2019-08-22 02:19:40+02:00"
"2","27.0","23.3","63.0","0","463","2019-08-22 02:34:37+02:00"
"2","27.0","23.0","63.0","0","460","2019-08-22 02:49:37+02:00"
"2","27.0","23.0","63.0","0","469","2019-08-22 03:04:37+02:00"
"2","27.0","23.0","63.0","0","470","2019-08-22 03:19:40+02:00"
"2","27.0","23.0","62.5","0","466","2019-08-22 03:34:37+02:00"
"2","27.0","23.0","62.5","0","451","2019-08-22 03:49:37+02:00"
"2","27.0","23.0","62.5","0","460","2019-08-22 04:04:37+02:00"
"2","27.0","23.0","62.5","0","470","2019-08-22 04:19:37+02:00"
"2","27.0","23.0","62.0","0","456","2019-08-22 04:34:37+02:00"
"2","27.0","23.0","62.0","0","465","2019-08-22 04:49:37+02:00"
"2","27.0","23.0","62.0","0","467","2019-08-22 05:04:37+02:00"
"2","27.0","23.0","62.0","0","466","2019-08-22 05:19:37+02:00"
"2","27.0","23.0","62.0","0","469","2019-08-22 05:34:36+02:00"
"2","27.0","23.0","62.0","0","465","2019-08-22 05:49:40+02:00"
"2","27.0","23.0","62.0","0","465","2019-08-22 06:04:37+02:00"
"2","27.0","23.0","61.5","0","456","2019-08-22 06:19:40+02:00"
"2","27.0","23.0","61.5","0","469","2019-08-22 06:34:38+02:00"
"2","27.0","23.0","61.5","0","456","2019-08-22 06:49:38+02:00"
"2","27.0","23.0","61.5","0","464","2019-08-22 07:04:39+02:00"
"2","27.0","23.0","61.5","0","467","2019-08-22 07:19:40+02:00"
"2","27.0","23.0","61.0","0","470","2019-08-22 07:34:44+02:00"
"2","27.0","23.0","61.0","0","477","2019-08-22 07:49:42+02:00"
"2","30.0","23.0","61.0","8","474","2019-08-22 08:04:45+02:00"
"2","31.5","23.0","61.0","28","482","2019-08-22 08:19:44+02:00"
"2","35.5","23.0","61.0","44","491","2019-08-22 08:34:47+02:00"
"2","42.5","23.0","61.0","80","495","2019-08-22 08:49:48+02:00"
"2","48.0","23.0","61.0","76","566","2019-08-22 09:04:52+02:00"
"2","45.0","23.3","61.5","96","629","2019-08-22 09:19:37+02:00"
"2","39.0","23.3","61.5","162","666","2019-08-22 09:34:37+02:00"
"2","38.5","23.3","61.5","234","683","2019-08-22 09:49:37+02:00"
"2","38.5","23.5","61.5","202","705","2019-08-22 10:04:36+02:00"
"2","33.0","23.5","61.5","260","693","2019-08-22 10:19:36+02:00"
"2","36.5","23.5","60.5","304","641","2019-08-22 10:34:36+02:00"
"2","39.0","23.8","59.5","290","613","2019-08-22 10:49:36+02:00"
"2","38.5","23.8","59.0","328","549","2019-08-22 11:04:36+02:00"
"2","39.5","23.8","58.5","354","510","2019-08-22 11:19:36+02:00"
"2","38.5","24.0","58.0","364","502","2019-08-22 11:34:36+02:00"
"2","35.5","24.0","57.5","384","495","2019-08-22 11:49:36+02:00"
"2","34.5","24.0","57.5","400","500","2019-08-22 12:04:36+02:00"
"2","34.0","24.0","57.5","392","498","2019-08-22 12:19:36+02:00"
"2","36.0","24.0","57.0","384","503","2019-08-22 12:34:36+02:00"
"2","39.5","24.0","56.5","388","511","2019-08-22 12:49:38+02:00"
"2","31.5","24.0","56.5","382","482","2019-08-22 13:04:36+02:00"
"2","33.0","24.3","56.0","282","469","2019-08-22 13:19:36+02:00"
"2","33.0","24.3","55.5","386","489","2019-08-22 13:34:36+02:00"
"2","35.5","24.3","55.5","310","506","2019-08-22 13:49:35+02:00"
"2","38.5","24.3","56.0","326","521","2019-08-22 14:04:36+02:00"
"2","36.0","24.5","56.0","344","520","2019-08-22 14:19:35+02:00"
"2","36.0","24.5","56.5","396","534","2019-08-22 14:34:36+02:00"
"2","36.0","24.5","56.5","304","512","2019-08-22 14:49:36+02:00"
"2","37.0","24.5","56.5","326","515","2019-08-22 15:04:35+02:00"
"2","35.5","24.8","56.5","434","531","2019-08-22 15:19:38+02:00"
"2","39.0","24.8","56.5","496","520","2019-08-22 15:34:35+02:00"
"2","40.5","24.8","56.5","518","515","2019-08-22 15:49:35+02:00"
"2","34.0","25.0","56.0","526","498","2019-08-22 16:04:35+02:00"
"2","34.5","25.0","56.0","344","505","2019-08-22 16:19:35+02:00"
"2","36.0","25.0","56.0","314","494","2019-08-22 16:34:36+02:00"
"2","38.0","25.0","56.0","312","507","2019-08-22 16:49:35+02:00"
"2","39.0","25.0","56.0","290","497","2019-08-22 17:04:35+02:00"
"2","43.5","25.0","56.0","250","494","2019-08-22 17:19:35+02:00"
"2","36.0","25.0","56.0","274","492","2019-08-22 17:34:35+02:00"
"2","39.5","25.0","56.0","270","485","2019-08-22 17:49:35+02:00"
"2","43.5","25.0","56.0","278","485","2019-08-22 18:04:35+02:00"
"2","38.0","25.0","56.0","244","487","2019-08-22 18:19:35+02:00"
"2","33.0","25.0","56.5","218","484","2019-08-22 18:34:35+02:00"
"2","42.5","24.8","56.5","196","468","2019-08-22 18:49:35+02:00"
"2","27.0","24.8","57.0","170","468","2019-08-22 19:04:35+02:00"
"2","41.0","24.8","57.0","142","459","2019-08-22 19:19:35+02:00"
"2","27.0","24.8","57.5","90","456","2019-08-22 19:34:38+02:00"
"2","27.0","24.5","57.5","52","451","2019-08-22 19:49:38+02:00"
"2","27.0","24.5","57.5","20","454","2019-08-22 20:04:35+02:00"
"2","27.0","24.5","57.5","2","458","2019-08-22 20:19:35+02:00"
"2","27.0","24.3","58.0","0","464","2019-08-22 20:34:35+02:00"
"2","27.0","24.3","58.0","0","454","2019-08-22 20:49:34+02:00"
"2","27.0","24.3","58.5","0","450","2019-08-22 21:04:35+02:00"
"2","27.0","24.3","58.5","0","453","2019-08-22 21:19:35+02:00"
"2","27.0","24.0","59.0","0","463","2019-08-22 21:34:35+02:00"
"2","27.0","24.0","59.0","0","455","2019-08-22 21:49:34+02:00"
"2","27.0","24.0","59.5","0","469","2019-08-22 22:04:35+02:00"
"2","27.0","24.0","59.5","0","457","2019-08-22 22:19:34+02:00"
"2","27.0","24.0","60.0","0","473","2019-08-22 22:34:35+02:00"
"2","27.0","24.0","60.0","0","463","2019-08-22 22:49:34+02:00"
"2","27.0","23.8","60.5","0","462","2019-08-22 23:04:38+02:00"
"2","27.0","23.8","61.0","0","449","2019-08-22 23:19:35+02:00"
"2","27.0","23.8","61.0","0","457","2019-08-22 23:34:35+02:00"
"2","27.0","23.8","61.5","0","453","2019-08-22 23:49:36+02:00"
"2","27.0","23.8","61.5","0","459","2019-08-23 00:04:37+02:00"
"2","27.0","23.8","62.0","0","456","2019-08-23 00:19:37+02:00"
"2","27.0","23.8","62.0","0","464","2019-08-23 00:34:39+02:00"
"2","27.0","23.8","62.5","0","455","2019-08-23 00:49:40+02:00"
"2","27.0","23.8","62.5","0","466","2019-08-23 01:04:43+02:00"
"2","27.0","23.8","62.5","0","456","2019-08-23 01:19:41+02:00"
"2","27.0","23.8","62.5","0","460","2019-08-23 01:34:41+02:00"
"2","27.0","23.8","62.5","0","458","2019-08-23 01:49:42+02:00"
"2","27.0","23.8","62.0","0","456","2019-08-23 02:04:44+02:00"
"2","27.0","23.5","62.0","0","449","2019-08-23 02:19:44+02:00"
"2","27.0","23.5","62.5","0","440","2019-08-23 02:34:34+02:00"
"2","27.0","23.5","62.5","0","454","2019-08-23 02:49:40+02:00"
"2","27.0","23.5","63.0","0","456","2019-08-23 03:04:37+02:00"
"2","27.0","23.5","63.0","0","462","2019-08-23 03:19:37+02:00"
"2","27.0","23.5","63.5","0","456","2019-08-23 03:34:33+02:00"
"2","27.0","23.5","63.5","0","465","2019-08-23 03:49:34+02:00"
"2","27.0","23.5","63.5","0","463","2019-08-23 04:04:33+02:00"
"2","27.0","23.5","63.5","0","466","2019-08-23 04:19:37+02:00"
"2","27.0","23.5","63.5","0","457","2019-08-23 04:34:36+02:00"
"2","27.0","23.5","64.0","0","456","2019-08-23 04:49:33+02:00"
"2","27.0","23.5","64.0","0","459","2019-08-23 05:04:33+02:00"
"2","27.0","23.5","64.0","0","462","2019-08-23 05:19:34+02:00"
"2","27.0","23.5","64.0","0","454","2019-08-23 05:34:34+02:00"
"2","27.0","23.3","64.0","0","450","2019-08-23 05:49:34+02:00"
"2","27.0","23.3","63.5","0","453","2019-08-23 06:04:34+02:00"
"2","27.0","23.3","63.5","0","454","2019-08-23 06:19:34+02:00"
"2","27.0","23.3","63.5","0","461","2019-08-23 06:34:33+02:00"
"2","27.0","23.3","63.5","0","458","2019-08-23 06:49:34+02:00"
"2","27.0","23.3","63.5","0","448","2019-08-23 07:04:33+02:00"
