"5","27.0","26.0","57.5","36","408","2019-08-19 08:30:17+02:00"
"5","27.0","26.0","58.0","52","413","2019-08-19 08:45:18+02:00"
"5","36.5","26.0","58.0","78","406","2019-08-19 09:00:17+02:00"
"5","27.0","26.0","58.0","108","408","2019-08-19 09:15:18+02:00"
"5","27.0","26.0","58.0","108","400","2019-08-19 09:30:17+02:00"
"5","27.0","26.0","58.0","102","408","2019-08-19 09:45:18+02:00"
"5","27.0","26.3","58.0","116","408","2019-08-19 10:00:18+02:00"
"5","27.0","26.3","58.5","148","404","2019-08-19 10:15:18+02:00"
"5","27.0","26.3","58.5","188","432","2019-08-19 10:30:19+02:00"
"5","27.0","26.3","58.5","246","411","2019-08-19 10:45:20+02:00"
"5","27.0","26.3","58.5","276","408","2019-08-19 11:00:21+02:00"
"5","27.0","26.3","58.5","236","422","2019-08-19 11:15:25+02:00"
"5","27.0","26.3","58.0","256","426","2019-08-19 11:30:23+02:00"
"5","27.0","26.5","58.0","226","420","2019-08-19 11:45:24+02:00"
"5","27.0","26.5","57.0","192","402","2019-08-19 12:00:24+02:00"
"5","27.0","26.5","57.0","222","415","2019-08-19 12:15:25+02:00"
"5","27.0","26.5","56.5","212","405","2019-08-19 12:30:26+02:00"
"5","27.0","26.5","56.5","208","408","2019-08-19 12:45:27+02:00"
"5","27.0","26.8","56.5","208","428","2019-08-19 13:00:20+02:00"
"5","27.0","26.8","57.0","206","416","2019-08-19 13:15:17+02:00"
"5","27.0","26.8","56.5","204","406","2019-08-19 13:30:17+02:00"
"5","27.0","26.8","56.5","216","412","2019-08-19 13:45:17+02:00"
"5","27.0","26.8","56.5","210","409","2019-08-19 14:00:17+02:00"
"5","27.0","26.8","56.0","198","399","2019-08-19 14:15:17+02:00"
"5","27.0","26.8","56.0","200","405","2019-08-19 14:30:17+02:00"
"5","27.0","27.0","55.5","158","404","2019-08-19 14:45:17+02:00"
"5","27.0","27.0","55.5","164","405","2019-08-19 15:00:20+02:00"
"5","27.0","27.0","55.5","222","403","2019-08-19 15:15:16+02:00"
"5","27.0","27.0","55.0","264","396","2019-08-19 15:30:17+02:00"
"5","27.0","27.0","54.5","272","414","2019-08-19 15:45:17+02:00"
"5","27.0","27.0","54.0","232","413","2019-08-19 16:00:16+02:00"
"5","27.0","27.0","54.0","204","400","2019-08-19 16:15:17+02:00"
"5","27.0","27.0","53.5","192","402","2019-08-19 16:30:17+02:00"
"5","27.0","27.0","53.5","212","407","2019-08-19 16:45:17+02:00"
"5","27.0","27.0","53.0","252","408","2019-08-19 17:00:16+02:00"
"5","27.0","27.0","53.5","250","422","2019-08-19 17:15:17+02:00"
"5","27.0","27.0","53.5","246","422","2019-08-19 17:30:16+02:00"
"5","27.0","27.0","53.5","248","403","2019-08-19 17:45:16+02:00"
"5","27.0","27.3","53.5","232","414","2019-08-19 18:00:16+02:00"
"5","27.0","27.0","53.5","216","394","2019-08-19 18:15:16+02:00"
"5","27.0","27.0","52.5","206","404","2019-08-19 18:30:16+02:00"
"5","27.0","27.0","51.5","184","400","2019-08-19 18:45:16+02:00"
"5","27.0","27.0","51.0","158","396","2019-08-19 19:00:16+02:00"
"5","27.0","27.0","51.0","120","406","2019-08-19 19:15:16+02:00"
"5","27.0","27.0","51.0","80","396","2019-08-19 19:30:16+02:00"
"5","27.0","27.0","51.5","46","402","2019-08-19 19:45:16+02:00"
"5","27.0","27.0","51.5","22","399","2019-08-19 20:00:16+02:00"
"5","27.0","26.8","52.0","6","399","2019-08-19 20:15:16+02:00"
"5","27.0","26.8","52.5","0","396","2019-08-19 20:30:15+02:00"
"5","27.0","26.8","52.5","0","399","2019-08-19 20:45:16+02:00"
"5","27.0","26.8","52.5","0","396","2019-08-19 21:00:15+02:00"
"5","27.0","26.8","52.5","0","394","2019-08-19 21:15:16+02:00"
"5","27.0","26.5","53.0","0","410","2019-08-19 21:30:15+02:00"
"5","27.0","26.5","53.0","0","399","2019-08-19 21:45:15+02:00"
"5","27.0","26.5","53.0","0","401","2019-08-19 22:00:15+02:00"
"5","27.0","26.5","53.0","0","400","2019-08-19 22:15:16+02:00"
"5","27.0","26.5","53.0","0","406","2019-08-19 22:30:15+02:00"
"5","27.0","26.5","53.0","0","404","2019-08-19 22:45:16+02:00"
"5","27.0","26.5","53.0","0","414","2019-08-19 23:00:15+02:00"
"5","27.0","26.5","53.0","0","409","2019-08-19 23:15:15+02:00"
"5","27.0","26.3","53.0","0","409","2019-08-19 23:30:16+02:00"
"5","27.0","26.5","53.0","0","407","2019-08-19 23:45:19+02:00"
"5","27.0","26.3","53.0","0","406","2019-08-20 00:00:16+02:00"
"5","27.0","26.3","53.0","0","399","2019-08-20 00:15:15+02:00"
"5","27.0","26.3","53.0","0","391","2019-08-20 00:30:15+02:00"
"5","27.0","26.3","53.0","0","421","2019-08-20 00:45:15+02:00"
"5","27.0","26.3","53.0","0","410","2019-08-20 01:00:15+02:00"
"5","27.0","26.3","53.0","0","414","2019-08-20 01:15:15+02:00"
"5","27.0","26.3","53.0","0","417","2019-08-20 01:30:15+02:00"
"5","27.0","26.3","53.0","0","415","2019-08-20 01:45:15+02:00"
"5","27.0","26.3","53.0","0","420","2019-08-20 02:00:15+02:00"
"5","27.0","26.3","52.5","0","405","2019-08-20 02:15:15+02:00"
"5","27.0","26.3","52.5","0","417","2019-08-20 02:30:15+02:00"
"5","27.0","26.3","52.5","0","404","2019-08-20 02:45:15+02:00"
"5","27.0","26.3","52.5","0","407","2019-08-20 03:00:15+02:00"
"5","27.0","26.0","52.5","0","413","2019-08-20 03:15:16+02:00"
"5","27.0","26.0","52.0","0","413","2019-08-20 03:30:17+02:00"
"5","27.0","26.0","52.0","0","406","2019-08-20 03:45:18+02:00"
"5","27.0","26.0","52.0","0","416","2019-08-20 04:00:18+02:00"
"5","27.0","26.0","52.0","0","407","2019-08-20 04:15:20+02:00"
"5","27.0","26.0","52.0","0","419","2019-08-20 04:30:20+02:00"
"5","27.0","26.0","52.0","0","412","2019-08-20 04:45:21+02:00"
"5","27.0","26.0","52.0","0","412","2019-08-20 05:00:21+02:00"
"5","27.0","26.0","52.0","0","416","2019-08-20 05:15:23+02:00"
"5","27.0","26.0","52.5","0","413","2019-08-20 05:30:30+02:00"
"5","27.0","26.0","52.5","0","423","2019-08-20 05:45:24+02:00"
"5","27.0","26.0","52.0","0","426","2019-08-20 06:00:14+02:00"
"5","27.0","25.8","52.0","0","430","2019-08-20 06:15:15+02:00"
"5","27.0","25.8","52.0","0","423","2019-08-20 06:30:17+02:00"
"5","27.0","25.8","52.0","0","421","2019-08-20 06:45:15+02:00"
"5","27.0","25.8","52.0","0","431","2019-08-20 07:00:14+02:00"
"5","27.0","25.8","52.0","0","420","2019-08-20 07:15:15+02:00"
"5","27.0","25.8","52.0","0","422","2019-08-20 07:30:14+02:00"
"5","27.0","25.8","52.0","0","421","2019-08-20 07:45:14+02:00"
"5","27.0","25.8","52.0","4","416","2019-08-20 08:00:14+02:00"
"5","27.0","25.8","52.5","20","428","2019-08-20 08:15:14+02:00"
"5","27.0","25.8","52.5","48","437","2019-08-20 08:30:14+02:00"
"5","27.0","25.8","52.5","78","432","2019-08-20 08:45:14+02:00"
"5","27.0","25.8","52.5","100","431","2019-08-20 09:00:14+02:00"
"5","27.0","25.8","52.5","126","438","2019-08-20 09:15:14+02:00"
"5","27.0","25.8","52.5","138","424","2019-08-20 09:30:14+02:00"
"5","27.0","25.8","52.5","134","425","2019-08-20 09:45:14+02:00"
"5","27.0","25.8","52.5","156","429","2019-08-20 10:00:14+02:00"
"5","27.0","25.8","53.0","188","431","2019-08-20 10:15:13+02:00"
"5","27.0","25.8","53.0","194","440","2019-08-20 10:30:14+02:00"
"5","27.0","25.8","53.0","196","436","2019-08-20 10:45:13+02:00"
"5","27.0","25.8","53.0","212","429","2019-08-20 11:00:14+02:00"
"5","27.0","26.0","52.5","226","419","2019-08-20 11:15:13+02:00"
"5","27.0","26.0","52.5","248","430","2019-08-20 11:30:13+02:00"
"5","27.0","26.0","52.5","270","434","2019-08-20 11:45:13+02:00"
"5","27.0","26.0","52.0","282","426","2019-08-20 12:00:14+02:00"
"5","27.0","26.0","51.5","280","414","2019-08-20 12:15:14+02:00"
"5","27.0","26.0","51.0","296","407","2019-08-20 12:30:13+02:00"
"5","27.0","26.3","51.0","244","407","2019-08-20 12:45:14+02:00"
"5","27.0","26.3","51.0","224","411","2019-08-20 13:00:13+02:00"
"5","27.0","26.3","51.0","206","413","2019-08-20 13:15:13+02:00"
"5","27.0","26.3","51.0","210","410","2019-08-20 13:30:14+02:00"
"5","27.0","26.3","50.5","208","416","2019-08-20 13:45:13+02:00"
"5","27.0","26.3","50.5","234","406","2019-08-20 14:00:14+02:00"
"5","27.0","26.3","51.0","228","400","2019-08-20 14:15:14+02:00"
"5","27.0","26.5","51.0","222","411","2019-08-20 14:30:13+02:00"
"5","27.0","26.5","51.5","254","420","2019-08-20 14:45:13+02:00"
"5","27.0","26.5","51.5","274","405","2019-08-20 15:00:13+02:00"
"5","27.0","26.5","51.5","272","406","2019-08-20 15:15:16+02:00"
"5","27.0","26.5","52.0","250","415","2019-08-20 15:30:16+02:00"
"5","27.0","26.8","52.0","268","408","2019-08-20 15:45:13+02:00"
"5","27.0","26.8","52.0","300","412","2019-08-20 16:00:13+02:00"
"5","27.0","26.8","52.0","306","422","2019-08-20 16:15:12+02:00"
"5","27.0","26.8","52.0","284","407","2019-08-20 16:30:13+02:00"
"5","27.0","26.8","52.0","114","410","2019-08-20 16:45:12+02:00"
"5","30.0","26.8","52.0","72","401","2019-08-20 17:00:13+02:00"
"5","31.5","26.8","53.0","80","418","2019-08-20 17:15:12+02:00"
"5","33.0","26.5","54.5","30","418","2019-08-20 17:30:13+02:00"
"5","27.0","26.5","56.0","30","396","2019-08-20 17:45:13+02:00"
"5","27.0","26.3","56.0","30","401","2019-08-20 18:00:16+02:00"
"5","27.0","26.0","56.5","26","408","2019-08-20 18:15:13+02:00"
"5","27.0","26.0","57.0","28","419","2019-08-20 18:30:12+02:00"
"5","27.0","26.0","57.5","30","403","2019-08-20 18:45:12+02:00"
"5","27.0","26.0","57.5","26","407","2019-08-20 19:00:15+02:00"
"5","27.0","25.8","58.0","22","391","2019-08-20 19:15:12+02:00"
"5","27.0","25.8","58.0","20","410","2019-08-20 19:30:12+02:00"
"5","27.0","25.8","58.0","18","396","2019-08-20 19:45:13+02:00"
"5","27.0","25.8","58.5","8","415","2019-08-20 20:00:12+02:00"
"5","27.0","25.8","58.5","2","402","2019-08-20 20:15:13+02:00"
"5","27.0","25.5","58.5","0","408","2019-08-20 20:30:13+02:00"
"5","27.0","25.5","58.5","0","391","2019-08-20 20:45:15+02:00"
"5","27.0","25.5","58.5","0","407","2019-08-20 21:00:16+02:00"
"5","27.0","25.5","58.5","0","404","2019-08-20 21:15:16+02:00"
"5","27.0","25.5","59.5","0","410","2019-08-20 21:30:17+02:00"
"5","27.0","25.5","60.0","0","397","2019-08-20 21:45:18+02:00"
"5","27.0","25.5","61.0","0","397","2019-08-20 22:00:19+02:00"
"5","27.0","25.5","61.0","0","425","2019-08-20 22:15:20+02:00"
"5","27.0","25.5","61.5","0","415","2019-08-20 22:30:20+02:00"
"5","27.0","25.5","61.5","0","425","2019-08-20 22:45:22+02:00"
"5","27.0","25.5","61.5","0","415","2019-08-20 23:00:22+02:00"
"5","27.0","25.5","62.0","0","422","2019-08-20 23:15:12+02:00"
"5","27.0","25.5","62.0","0","418","2019-08-20 23:30:11+02:00"
"5","27.0","25.3","62.0","0","414","2019-08-20 23:45:11+02:00"
"5","27.0","25.3","62.0","0","423","2019-08-21 00:00:12+02:00"
"5","27.0","25.3","62.5","0","418","2019-08-21 00:15:11+02:00"
"5","27.0","25.3","62.5","0","415","2019-08-21 00:30:12+02:00"
"5","27.0","25.3","62.5","0","428","2019-08-21 00:45:12+02:00"
"5","27.0","25.3","62.5","0","418","2019-08-21 01:00:12+02:00"
"5","27.0","25.3","62.0","0","405","2019-08-21 01:15:12+02:00"
"5","27.0","25.3","62.0","0","425","2019-08-21 01:30:12+02:00"
"5","27.0","25.3","61.5","0","418","2019-08-21 01:45:11+02:00"
"5","27.0","25.3","61.0","0","410","2019-08-21 02:00:12+02:00"
"5","27.0","25.3","61.0","0","407","2019-08-21 02:15:14+02:00"
"5","27.0","25.3","60.5","0","415","2019-08-21 02:30:12+02:00"
"5","27.0","25.3","60.0","0","426","2019-08-21 02:45:11+02:00"
"5","27.0","25.3","60.0","0","413","2019-08-21 03:00:12+02:00"
"5","27.0","25.3","60.0","0","403","2019-08-21 03:15:12+02:00"
"5","27.0","25.3","60.0","0","421","2019-08-21 03:30:11+02:00"
"5","27.0","25.3","60.0","0","417","2019-08-21 03:45:11+02:00"
"5","27.0","25.3","60.0","0","429","2019-08-21 04:00:11+02:00"
"5","27.0","25.3","60.0","0","415","2019-08-21 04:15:11+02:00"
"5","27.0","25.3","60.0","0","420","2019-08-21 04:30:11+02:00"
"5","27.0","25.3","60.0","0","421","2019-08-21 04:45:11+02:00"
"5","27.0","25.3","60.0","0","429","2019-08-21 05:00:14+02:00"
"5","27.0","25.3","60.0","0","432","2019-08-21 05:15:11+02:00"
"5","27.0","25.3","60.0","0","421","2019-08-21 05:30:11+02:00"
"5","27.0","25.3","60.0","0","417","2019-08-21 05:45:11+02:00"
"5","27.0","25.3","60.5","0","406","2019-08-21 06:00:11+02:00"
"5","27.0","25.0","60.5","0","412","2019-08-21 06:15:11+02:00"
"5","27.0","25.0","61.0","0","422","2019-08-21 06:30:11+02:00"
"5","27.0","25.0","61.0","0","424","2019-08-21 06:45:10+02:00"
"5","27.0","25.0","61.0","0","418","2019-08-21 07:00:11+02:00"
"5","27.0","25.0","61.5","0","424","2019-08-21 07:15:14+02:00"
"5","27.0","25.0","61.5","0","421","2019-08-21 07:30:13+02:00"
"5","27.0","25.0","61.5","0","426","2019-08-21 07:45:10+02:00"
"5","27.0","25.0","62.0","12","428","2019-08-21 08:00:11+02:00"
"5","36.5","25.0","62.0","32","429","2019-08-21 08:15:10+02:00"
"5","36.0","25.0","62.0","44","433","2019-08-21 08:30:10+02:00"
"5","48.5","25.0","62.0","62","455","2019-08-21 08:45:10+02:00"
"5","63.0","25.0","62.5","102","510","2019-08-21 09:00:10+02:00"
"5","44.5","25.3","63.0","110","535","2019-08-21 09:15:13+02:00"
"5","53.5","25.3","63.0","108","546","2019-08-21 09:30:10+02:00"
"5","56.0","25.5","62.5","130","524","2019-08-21 09:45:11+02:00"
"5","56.5","25.5","63.0","138","476","2019-08-21 10:00:10+02:00"
"5","54.0","25.5","63.0","132","457","2019-08-21 10:15:10+02:00"
"5","55.0","25.3","63.0","146","451","2019-08-21 10:30:11+02:00"
"5","52.0","25.3","63.5","122","454","2019-08-21 10:45:10+02:00"
"5","47.5","25.3","64.0","142","451","2019-08-21 11:00:11+02:00"
"5","52.0","25.0","64.0","166","472","2019-08-21 11:15:10+02:00"
"5","45.5","25.0","64.0","158","429","2019-08-21 11:30:10+02:00"
"5","55.5","25.0","64.0","164","472","2019-08-21 11:45:10+02:00"
"5","44.0","25.0","64.0","198","448","2019-08-21 12:00:10+02:00"
"5","59.0","25.0","64.0","192","429","2019-08-21 12:15:10+02:00"
"5","38.5","25.0","63.5","232","424","2019-08-21 12:30:10+02:00"
"5","39.5","25.0","63.5","250","432","2019-08-21 12:45:10+02:00"
"5","34.5","25.0","63.5","290","428","2019-08-21 13:00:10+02:00"
"5","34.0","25.3","63.0","290","421","2019-08-21 13:15:11+02:00"
"5","41.5","25.3","62.0","298","418","2019-08-21 13:30:11+02:00"
"5","40.5","25.3","61.5","352","414","2019-08-21 13:45:12+02:00"
"5","37.5","25.3","61.5","326","450","2019-08-21 14:00:13+02:00"
"5","42.0","25.5","61.0","330","457","2019-08-21 14:15:13+02:00"
"5","33.0","25.5","60.5","340","432","2019-08-21 14:30:14+02:00"
"5","34.0","25.5","60.5","366","439","2019-08-21 14:45:15+02:00"
"5","35.5","25.5","62.5","340","418","2019-08-21 15:00:17+02:00"
"5","36.5","25.5","63.5","284","431","2019-08-21 15:15:17+02:00"
"5","41.0","25.3","63.5","302","412","2019-08-21 15:30:18+02:00"
"5","58.5","25.3","63.0","270","432","2019-08-21 15:45:18+02:00"
"5","51.0","25.3","63.0","250","446","2019-08-21 16:00:19+02:00"
"5","37.0","25.0","63.0","206","410","2019-08-21 16:15:09+02:00"
"5","38.5","25.0","63.0","206","419","2019-08-21 16:30:10+02:00"
"5","38.5","24.8","64.0","202","423","2019-08-21 16:45:09+02:00"
"5","45.5","24.8","64.0","198","434","2019-08-21 17:00:09+02:00"
"5","49.0","24.8","64.5","208","414","2019-08-21 17:15:09+02:00"
"5","37.5","25.0","59.0","248","405","2019-08-23 14:45:05+02:00"
"5","31.5","25.0","59.0","258","409","2019-08-23 15:00:03+02:00"
"5","39.5","25.0","59.0","292","411","2019-08-23 15:15:03+02:00"
"5","35.5","25.0","59.0","194","411","2019-08-23 15:30:03+02:00"
"5","33.0","24.8","58.5","202","403","2019-08-23 15:45:02+02:00"
"5","31.5","24.8","58.0","150","404","2019-08-23 16:00:03+02:00"
"5","34.5","24.8","57.5","168","408","2019-08-23 16:15:02+02:00"
"5","42.5","24.8","58.0","138","416","2019-08-23 16:30:02+02:00"
"5","34.0","24.8","59.5","134","420","2019-08-23 16:45:07+02:00"
"5","40.0","24.8","60.5","172","425","2019-08-23 17:00:04+02:00"
"5","47.5","24.5","62.0","292","424","2019-08-23 17:15:05+02:00"
"5","45.0","24.5","62.5","300","443","2019-08-23 17:30:06+02:00"
"5","47.5","24.5","61.5","340","428","2019-08-23 17:45:07+02:00"
"5","41.0","24.5","61.0","298","438","2019-08-23 18:00:08+02:00"
"5","36.5","24.5","60.5","276","438","2019-08-23 18:15:08+02:00"
"5","34.0","24.5","61.0","232","410","2019-08-23 18:30:09+02:00"
"5","31.5","24.5","61.5","260","414","2019-08-23 18:45:11+02:00"
"5","46.5","24.5","61.0","258","405","2019-08-23 19:00:11+02:00"
"5","27.0","24.5","61.0","218","405","2019-08-23 19:15:12+02:00"
"5","27.0","24.5","60.5","184","407","2019-08-23 19:30:05+02:00"
"5","27.0","24.5","60.0","152","398","2019-08-23 19:45:02+02:00"
"5","27.0","24.5","60.0","124","389","2019-08-23 20:00:02+02:00"
"5","27.0","24.5","60.0","112","384","2019-08-23 20:15:02+02:00"
"5","27.0","24.5","60.0","112","395","2019-08-23 20:30:02+02:00"
"5","27.0","24.3","59.5","112","402","2019-08-23 20:45:02+02:00"
"5","27.0","24.0","59.5","112","408","2019-08-23 21:00:02+02:00"
"5","27.0","24.0","59.5","112","405","2019-08-23 21:15:02+02:00"
"5","27.0","23.8","59.5","112","397","2019-08-23 21:30:04+02:00"
"5","27.0","23.8","59.5","112","412","2019-08-23 21:45:02+02:00"
"5","27.0","23.5","58.5","112","394","2019-08-23 22:00:01+02:00"
"5","27.0","23.5","58.0","112","392","2019-08-23 22:15:02+02:00"
"5","27.0","23.5","57.5","112","386","2019-08-23 22:30:01+02:00"
"5","27.0","23.3","57.0","112","396","2019-08-23 22:45:02+02:00"
"5","27.0","23.3","55.5","112","386","2019-08-23 23:00:01+02:00"
"5","27.0","23.3","54.5","112","399","2019-08-23 23:15:01+02:00"
"5","27.0","23.3","55.0","112","394","2019-08-23 23:30:05+02:00"
"5","27.0","23.0","55.0","112","396","2019-08-23 23:45:02+02:00"
"5","27.0","23.0","54.5","112","403","2019-08-24 00:00:01+02:00"
"5","27.0","23.0","55.0","112","385","2019-08-24 00:15:01+02:00"
"5","27.0","23.3","55.5","112","392","2019-08-24 00:30:01+02:00"
"5","27.0","23.3","55.5","112","392","2019-08-24 00:45:04+02:00"
"5","27.0","23.3","56.0","112","400","2019-08-24 01:00:01+02:00"
"5","27.0","23.3","55.5","112","405","2019-08-24 01:15:01+02:00"
"5","27.0","23.3","55.5","112","387","2019-08-24 01:30:01+02:00"
"5","27.0","23.5","55.0","112","395","2019-08-24 01:45:01+02:00"
"5","27.0","23.5","55.0","112","388","2019-08-24 02:00:01+02:00"
"5","27.0","23.5","54.5","112","390","2019-08-24 02:15:01+02:00"
"5","27.0","23.5","54.5","112","412","2019-08-24 02:30:00+02:00"
"5","27.0","23.5","54.5","112","404","2019-08-24 02:45:01+02:00"
"5","27.0","23.5","54.0","112","392","2019-08-24 03:00:01+02:00"
"5","27.0","23.5","54.0","112","392","2019-08-24 03:15:01+02:00"
"5","27.0","23.5","54.5","112","406","2019-08-24 03:30:01+02:00"
"5","27.0","23.3","54.5","112","414","2019-08-24 03:45:01+02:00"
"5","27.0","23.3","55.0","112","393","2019-08-24 04:00:00+02:00"
"5","27.0","23.3","55.0","112","392","2019-08-24 04:15:07+02:00"
"5","27.0","23.3","55.0","112","405","2019-08-24 04:30:01+02:00"
"5","27.0","23.3","55.5","112","394","2019-08-24 04:45:01+02:00"
"5","27.0","23.3","55.5","112","402","2019-08-24 05:00:03+02:00"
"5","27.0","23.3","55.5","112","384","2019-08-24 05:15:00+02:00"
"5","27.0","23.3","55.0","112","392","2019-08-24 05:30:01+02:00"
"5","27.0","23.3","54.5","112","386","2019-08-24 05:45:01+02:00"
"5","27.0","23.3","54.5","112","396","2019-08-24 06:00:00+02:00"
"5","27.0","23.3","55.0","112","385","2019-08-24 06:15:01+02:00"
"5","27.0","23.3","54.5","112","396","2019-08-24 06:30:03+02:00"
"5","27.0","23.3","53.5","112","397","2019-08-24 06:45:01+02:00"
"5","27.0","23.3","52.5","112","402","2019-08-24 07:00:00+02:00"
"5","27.0","23.3","52.5","112","402","2019-08-24 07:15:00+02:00"
"5","27.0","23.3","52.5","112","387","2019-08-24 07:30:00+02:00"
"5","27.0","23.3","52.5","112","396","2019-08-24 07:44:59+02:00"
"5","27.0","23.3","52.0","116","401","2019-08-24 08:00:00+02:00"
"5","27.0","23.3","51.5","142","391","2019-08-24 08:15:00+02:00"
"5","27.0","23.0","51.0","148","411","2019-08-24 08:30:00+02:00"
"5","57.0","23.0","50.5","192","414","2019-08-24 08:45:03+02:00"
"5","53.5","23.3","50.5","228","444","2019-08-24 09:00:00+02:00"
"5","56.5","23.3","49.5","230","421","2019-08-24 09:15:00+02:00"
"5","56.5","23.5","49.5","262","441","2019-08-24 09:30:00+02:00"
"5","46.0","23.5","48.5","300","431","2019-08-24 09:45:01+02:00"
"5","58.0","23.8","48.5","290","446","2019-08-24 10:00:02+02:00"
"5","48.0","23.8","49.0","316","447","2019-08-24 10:15:02+02:00"
"5","52.0","24.0","48.0","352","434","2019-08-24 10:30:07+02:00"
"5","63.0","24.0","47.0","288","448","2019-08-24 10:45:04+02:00"
"5","48.5","24.3","46.5","292","439","2019-08-24 11:00:05+02:00"
"5","52.0","24.3","46.5","314","448","2019-08-24 11:15:06+02:00"
"5","48.5","24.5","46.5","340","489","2019-08-24 11:30:07+02:00"
"5","56.5","24.8","47.0","348","539","2019-08-24 11:45:08+02:00"
"5","52.5","24.8","47.0","230","558","2019-08-24 12:00:11+02:00"
"5","49.0","24.8","47.5","212","572","2019-08-24 12:15:10+02:00"
"5","51.0","25.0","47.5","246","547","2019-08-24 12:30:00+02:00"
"5","46.0","25.0","47.5","250","528","2019-08-24 12:45:00+02:00"
"5","30.0","25.0","47.0","196","471","2019-08-24 12:59:59+02:00"
"5","46.5","25.0","47.0","278","455","2019-08-24 13:15:02+02:00"
"5","48.0","24.8","47.0","146","460","2019-08-24 13:29:59+02:00"
"5","31.5","24.8","47.5","172","472","2019-08-24 13:44:59+02:00"
"5","36.0","24.8","48.5","170","475","2019-08-24 13:59:59+02:00"
"5","30.0","24.8","49.0","210","468","2019-08-24 14:14:59+02:00"
"5","43.0","24.5","50.0","238","459","2019-08-24 14:29:59+02:00"
"5","38.0","24.5","50.0","170","460","2019-08-24 14:44:59+02:00"
"5","35.5","24.5","50.5","272","475","2019-08-24 14:59:59+02:00"
"5","39.0","24.5","51.0","260","460","2019-08-24 15:14:59+02:00"
"5","36.0","24.5","51.0","198","468","2019-08-24 15:29:59+02:00"
"5","34.5","24.5","51.0","252","456","2019-08-24 15:45:02+02:00"
"5","38.0","24.5","51.0","272","457","2019-08-24 15:59:59+02:00"
"5","47.5","24.5","51.0","136","452","2019-08-24 16:14:59+02:00"
"5","46.5","24.5","51.5","176","456","2019-08-24 16:29:59+02:00"
"5","50.0","24.5","51.5","304","501","2019-08-24 16:44:58+02:00"
"5","38.5","24.5","51.0","296","499","2019-08-24 16:59:59+02:00"
"5","39.5","24.5","51.0","240","503","2019-08-24 17:14:58+02:00"
"5","36.0","24.3","51.0","192","483","2019-08-24 17:30:02+02:00"
"5","45.0","24.3","51.0","192","505","2019-08-24 17:44:58+02:00"
"5","34.0","24.3","51.0","278","498","2019-08-24 17:59:59+02:00"
"5","39.5","24.3","51.0","254","469","2019-08-24 18:14:58+02:00"
"5","27.0","24.3","50.5","164","468","2019-08-24 18:29:59+02:00"
"5","41.5","24.3","49.5","156","442","2019-08-24 18:44:58+02:00"
"5","36.0","24.0","49.0","190","454","2019-08-24 18:59:59+02:00"
"5","34.0","24.0","49.0","142","430","2019-08-24 19:14:58+02:00"
"5","27.0","24.0","48.5","132","426","2019-08-24 19:29:59+02:00"
"5","27.0","24.0","47.5","120","432","2019-08-24 19:44:58+02:00"
"5","27.0","24.0","47.0","114","397","2019-08-24 19:59:59+02:00"
"5","27.0","23.8","46.5","112","418","2019-08-24 20:14:58+02:00"
"5","27.0","23.8","46.5","112","418","2019-08-24 20:29:58+02:00"
"5","27.0","23.8","46.5","112","402","2019-08-24 20:44:58+02:00"
"5","27.0","23.8","46.0","112","406","2019-08-24 20:59:58+02:00"
"5","27.0","23.8","46.0","110","398","2019-08-24 21:14:58+02:00"
"5","27.0","23.8","45.0","110","392","2019-08-24 21:29:58+02:00"
"5","27.0","23.5","45.0","110","387","2019-08-24 21:44:58+02:00"
"5","27.0","23.5","44.5","112","414","2019-08-24 21:59:58+02:00"
"5","27.0","23.5","44.5","112","394","2019-08-24 22:14:58+02:00"
"5","27.0","23.5","44.0","112","411","2019-08-24 22:29:58+02:00"
"5","27.0","23.5","44.0","112","398","2019-08-24 22:44:58+02:00"
"5","27.0","23.5","43.5","110","390","2019-08-24 23:00:04+02:00"
"5","27.0","23.5","43.0","110","394","2019-08-24 23:14:58+02:00"
"5","27.0","23.5","43.0","112","384","2019-08-24 23:29:57+02:00"
"5","27.0","23.3","42.5","110","376","2019-08-24 23:44:58+02:00"
"5","27.0","23.3","42.0","110","399","2019-08-24 23:59:58+02:00"
"5","27.0","23.3","42.0","112","392","2019-08-25 00:14:58+02:00"
"5","27.0","23.3","41.5","110","393","2019-08-25 00:29:58+02:00"
"5","27.0","23.3","41.5","112","388","2019-08-25 00:44:57+02:00"
"5","27.0","23.3","41.5","112","393","2019-08-25 00:59:58+02:00"
"5","27.0","23.3","41.5","112","398","2019-08-25 01:14:57+02:00"
"5","27.0","23.3","41.5","112","388","2019-08-25 01:29:58+02:00"
"5","27.0","23.0","41.5","112","386","2019-08-25 01:44:58+02:00"
"5","27.0","23.0","41.5","112","395","2019-08-25 01:59:58+02:00"
"5","27.0","23.0","41.5","112","398","2019-08-25 02:15:00+02:00"
"5","27.0","23.0","41.5","112","400","2019-08-25 02:29:57+02:00"
"5","27.0","23.0","41.0","112","382","2019-08-25 02:44:58+02:00"
"5","27.0","23.0","41.0","112","384","2019-08-25 02:59:59+02:00"
"5","27.0","23.0","41.5","112","403","2019-08-25 03:15:00+02:00"
"5","27.0","23.0","41.5","112","388","2019-08-25 03:30:00+02:00"
"5","27.0","23.0","42.0","112","384","2019-08-25 03:45:01+02:00"
"5","27.0","23.0","42.0","112","389","2019-08-25 04:00:03+02:00"
