"6","27.0","25.5","59.5","70","415","2019-08-19 08:46:12+02:00"
"6","27.0","25.5","60.0","120","412","2019-08-19 09:01:12+02:00"
"6","27.0","25.5","60.0","148","407","2019-08-19 09:16:12+02:00"
"6","27.0","25.8","60.0","150","418","2019-08-19 09:31:12+02:00"
"6","27.0","25.8","60.0","142","406","2019-08-19 09:46:12+02:00"
"6","27.0","25.8","60.0","170","416","2019-08-19 10:01:12+02:00"
"6","27.0","25.8","60.5","208","405","2019-08-19 10:16:12+02:00"
"6","27.0","25.8","60.5","284","413","2019-08-19 10:31:12+02:00"
"6","27.0","25.8","60.5","356","417","2019-08-19 10:46:12+02:00"
"6","27.0","25.8","60.5","368","415","2019-08-19 11:01:12+02:00"
"6","27.0","25.8","60.5","292","405","2019-08-19 11:16:12+02:00"
"6","30.0","26.0","60.5","332","426","2019-08-19 11:31:12+02:00"
"6","27.0","26.0","60.5","304","414","2019-08-19 11:46:12+02:00"
"6","34.5","26.0","60.0","256","409","2019-08-19 12:01:12+02:00"
"6","30.0","26.0","59.5","306","406","2019-08-19 12:16:12+02:00"
"6","27.0","26.3","59.5","312","409","2019-08-19 12:31:12+02:00"
"6","27.0","26.3","59.0","292","403","2019-08-19 12:46:12+02:00"
"6","27.0","26.3","59.0","290","411","2019-08-19 13:01:15+02:00"
"6","27.0","26.3","59.0","290","406","2019-08-19 13:16:12+02:00"
"6","27.0","26.5","58.5","290","405","2019-08-19 13:31:11+02:00"
"6","27.0","26.5","58.5","302","406","2019-08-19 13:46:12+02:00"
"6","27.0","26.5","58.0","298","406","2019-08-19 14:01:12+02:00"
"6","27.0","26.5","58.0","296","398","2019-08-19 14:16:12+02:00"
"6","27.0","26.5","57.5","274","403","2019-08-19 14:31:11+02:00"
"6","27.0","26.8","57.5","202","418","2019-08-19 14:46:11+02:00"
"6","27.0","26.8","57.5","214","396","2019-08-19 15:01:11+02:00"
"6","27.0","26.8","57.0","298","418","2019-08-19 15:16:11+02:00"
"6","27.0","26.8","57.0","380","402","2019-08-19 15:31:12+02:00"
"6","27.0","26.8","56.0","376","405","2019-08-19 15:46:12+02:00"
"6","31.5","26.8","56.0","306","401","2019-08-19 16:01:11+02:00"
"6","27.0","26.8","55.5","234","400","2019-08-19 16:16:11+02:00"
"6","27.0","26.8","55.0","226","412","2019-08-19 16:31:11+02:00"
"6","27.0","26.8","55.0","282","419","2019-08-19 16:46:11+02:00"
"6","30.0","26.8","55.0","338","399","2019-08-19 17:01:11+02:00"
"6","27.0","26.8","55.0","372","408","2019-08-19 17:16:11+02:00"
"6","27.0","26.8","55.0","366","411","2019-08-19 17:31:11+02:00"
"6","27.0","26.8","55.5","346","401","2019-08-19 17:46:14+02:00"
"6","27.0","26.8","55.5","318","397","2019-08-19 18:01:11+02:00"
"6","27.0","26.8","54.5","300","393","2019-08-19 18:16:12+02:00"
"6","27.0","26.8","54.0","276","388","2019-08-19 18:31:13+02:00"
"6","27.0","26.8","53.5","240","404","2019-08-19 18:46:14+02:00"
"6","27.0","26.8","53.0","198","405","2019-08-19 19:01:15+02:00"
"6","27.0","26.8","53.0","146","405","2019-08-19 19:16:16+02:00"
"6","27.0","26.8","53.0","98","398","2019-08-19 19:31:17+02:00"
"6","27.0","26.8","53.0","54","393","2019-08-19 19:46:17+02:00"
"6","27.0","26.5","53.5","26","399","2019-08-19 20:01:18+02:00"
"6","27.0","26.5","53.5","6","397","2019-08-19 20:16:19+02:00"
"6","27.0","26.5","54.0","0","402","2019-08-19 20:31:23+02:00"
"6","27.0","26.5","54.0","0","399","2019-08-19 20:46:21+02:00"
"6","27.0","26.3","54.0","0","396","2019-08-19 21:01:10+02:00"
"6","27.0","26.3","54.5","0","389","2019-08-19 21:16:11+02:00"
"6","27.0","26.3","54.5","0","408","2019-08-19 21:31:10+02:00"
"6","27.0","26.3","54.5","0","399","2019-08-19 21:46:10+02:00"
"6","27.0","26.3","54.5","0","411","2019-08-19 22:01:10+02:00"
"6","27.0","26.0","54.5","0","402","2019-08-19 22:16:11+02:00"
"6","27.0","26.0","55.0","0","400","2019-08-19 22:31:14+02:00"
"6","27.0","26.0","55.0","0","417","2019-08-19 22:46:10+02:00"
"6","27.0","26.0","55.0","0","402","2019-08-19 23:01:10+02:00"
"6","27.0","26.0","55.0","0","405","2019-08-19 23:16:11+02:00"
"6","27.0","26.0","55.0","0","405","2019-08-19 23:31:10+02:00"
"6","27.0","26.0","55.0","0","416","2019-08-19 23:46:10+02:00"
"6","27.0","26.0","55.0","0","406","2019-08-20 00:01:10+02:00"
"6","27.0","26.0","55.0","0","409","2019-08-20 00:16:10+02:00"
"6","27.0","25.8","55.0","0","401","2019-08-20 00:31:13+02:00"
"6","27.0","25.8","55.0","0","408","2019-08-20 00:46:10+02:00"
"6","27.0","25.8","55.0","0","422","2019-08-20 01:01:10+02:00"
"6","34.0","25.8","55.0","0","403","2019-08-20 01:16:10+02:00"
"6","27.0","25.8","55.0","0","408","2019-08-20 01:31:10+02:00"
"6","27.0","25.8","55.0","0","417","2019-08-20 01:46:10+02:00"
"6","27.0","25.8","54.5","0","414","2019-08-20 02:01:10+02:00"
"6","27.0","25.8","54.5","0","418","2019-08-20 02:16:10+02:00"
"6","27.0","25.8","54.5","0","418","2019-08-20 02:31:10+02:00"
"6","27.0","25.8","54.5","0","412","2019-08-20 02:46:09+02:00"
"6","27.0","25.8","54.5","0","412","2019-08-20 03:01:09+02:00"
"6","27.0","25.8","54.5","0","407","2019-08-20 03:16:09+02:00"
"6","27.0","25.8","54.0","0","400","2019-08-20 03:31:09+02:00"
"6","27.0","25.8","54.0","0","411","2019-08-20 03:46:13+02:00"
"6","27.0","25.5","54.0","0","418","2019-08-20 04:01:09+02:00"
"6","27.0","25.5","54.0","0","415","2019-08-20 04:16:09+02:00"
"6","27.0","25.5","54.0","0","411","2019-08-20 04:31:09+02:00"
"6","27.0","25.5","54.0","0","415","2019-08-20 04:46:09+02:00"
"6","27.0","25.5","54.0","0","419","2019-08-20 05:01:10+02:00"
"6","27.0","25.5","54.0","0","425","2019-08-20 05:16:10+02:00"
"6","27.0","25.5","54.5","0","421","2019-08-20 05:31:09+02:00"
"6","27.0","25.5","54.0","0","418","2019-08-20 05:46:09+02:00"
"6","27.0","25.5","54.0","0","426","2019-08-20 06:01:09+02:00"
"6","27.0","25.3","54.0","0","422","2019-08-20 06:16:09+02:00"
"6","27.0","25.3","54.0","0","421","2019-08-20 06:31:09+02:00"
"6","27.0","25.3","54.0","0","426","2019-08-20 06:46:09+02:00"
"6","27.0","25.3","54.0","0","427","2019-08-20 07:01:09+02:00"
"6","27.0","25.3","54.0","0","423","2019-08-20 07:16:09+02:00"
"6","27.0","25.3","54.5","0","421","2019-08-20 07:31:09+02:00"
"6","27.0","25.3","54.5","0","421","2019-08-20 07:46:09+02:00"
"6","27.0","25.3","54.5","8","427","2019-08-20 08:01:08+02:00"
"6","27.0","25.3","54.5","36","426","2019-08-20 08:16:09+02:00"
"6","27.0","25.0","54.5","82","437","2019-08-20 08:31:09+02:00"
"6","27.0","25.0","54.5","134","437","2019-08-20 08:46:09+02:00"
"6","27.0","25.3","54.5","172","426","2019-08-20 09:01:09+02:00"
"6","27.0","25.3","54.5","182","441","2019-08-20 09:16:08+02:00"
"6","27.0","25.3","55.0","178","441","2019-08-20 09:31:09+02:00"
"6","27.0","25.3","55.0","176","435","2019-08-20 09:46:08+02:00"
"6","30.0","25.3","55.0","208","431","2019-08-20 10:01:09+02:00"
"6","27.0","25.3","55.0","260","427","2019-08-20 10:16:08+02:00"
"6","27.0","25.3","55.0","280","442","2019-08-20 10:31:09+02:00"
"6","27.0","25.3","55.0","276","437","2019-08-20 10:46:11+02:00"
"6","27.0","25.5","55.0","298","426","2019-08-20 11:01:09+02:00"
"6","27.0","25.5","54.5","316","432","2019-08-20 11:16:09+02:00"
"6","27.0","25.5","54.5","358","427","2019-08-20 11:31:10+02:00"
"6","27.0","25.5","54.5","388","427","2019-08-20 11:46:11+02:00"
"6","30.0","25.5","54.0","404","406","2019-08-20 12:01:12+02:00"
"6","27.0","25.8","53.5","416","408","2019-08-20 12:16:13+02:00"
"6","27.0","25.8","53.0","414","404","2019-08-20 12:31:14+02:00"
"6","27.0","25.8","53.0","318","413","2019-08-20 12:46:14+02:00"
"6","27.0","25.8","53.0","304","419","2019-08-20 13:01:15+02:00"
"6","31.5","25.8","53.0","294","404","2019-08-20 13:16:16+02:00"
"6","27.0","25.8","52.5","302","412","2019-08-20 13:31:17+02:00"
"6","27.0","25.8","52.0","276","405","2019-08-20 13:46:18+02:00"
"6","30.0","26.0","52.0","352","417","2019-08-20 14:01:08+02:00"
"6","27.0","26.0","52.5","324","410","2019-08-20 14:16:08+02:00"
"6","27.0","26.0","53.0","288","406","2019-08-20 14:31:08+02:00"
"6","27.0","26.3","53.0","364","420","2019-08-20 14:46:08+02:00"
"6","27.0","26.3","53.5","382","407","2019-08-20 15:01:07+02:00"
"6","27.0","26.3","53.5","410","407","2019-08-20 15:16:08+02:00"
"6","27.0","26.3","53.5","388","405","2019-08-20 15:31:08+02:00"
"6","27.0","26.5","53.5","456","406","2019-08-20 15:46:07+02:00"
"6","27.0","26.5","53.5","484","410","2019-08-20 16:01:07+02:00"
"6","27.0","26.5","53.5","462","418","2019-08-20 16:16:08+02:00"
"6","27.0","26.5","53.5","370","412","2019-08-20 16:31:07+02:00"
"6","27.0","26.5","53.5","150","416","2019-08-20 16:46:08+02:00"
"6","30.0","26.5","53.5","110","414","2019-08-20 17:01:07+02:00"
"6","31.5","26.3","55.5","110","404","2019-08-20 17:16:08+02:00"
"6","33.0","26.0","57.5","42","400","2019-08-20 17:31:08+02:00"
"6","31.5","25.8","58.5","42","397","2019-08-20 17:46:07+02:00"
"6","30.0","25.5","58.5","42","411","2019-08-20 18:01:07+02:00"
"6","27.0","25.5","59.0","36","407","2019-08-20 18:16:08+02:00"
"6","30.0","25.3","59.5","40","404","2019-08-20 18:31:07+02:00"
"6","27.0","25.3","60.0","40","403","2019-08-20 18:46:11+02:00"
"6","27.0","25.3","60.0","36","403","2019-08-20 19:01:07+02:00"
"6","27.0","25.3","60.5","28","406","2019-08-20 19:16:07+02:00"
"6","30.0","25.3","60.5","26","400","2019-08-20 19:31:07+02:00"
"6","30.0","25.3","60.5","22","412","2019-08-20 19:46:07+02:00"
"6","27.0","25.0","61.0","12","409","2019-08-20 20:01:06+02:00"
"6","27.0","25.0","61.0","2","406","2019-08-20 20:16:10+02:00"
"6","27.0","25.0","61.0","0","398","2019-08-20 20:31:06+02:00"
"6","27.0","25.0","61.0","0","409","2019-08-20 20:46:07+02:00"
"6","27.0","25.0","61.0","0","412","2019-08-20 21:01:07+02:00"
"6","27.0","25.0","61.0","0","419","2019-08-20 21:16:06+02:00"
"6","27.0","25.0","62.0","0","405","2019-08-20 21:31:07+02:00"
"6","27.0","25.0","62.5","0","402","2019-08-20 21:46:07+02:00"
"6","27.0","25.0","63.0","0","412","2019-08-20 22:01:06+02:00"
"6","27.0","25.0","63.5","0","421","2019-08-20 22:16:06+02:00"
"6","27.0","25.0","64.0","0","422","2019-08-20 22:31:06+02:00"
"6","27.0","25.0","64.0","0","408","2019-08-20 22:46:07+02:00"
"6","27.0","25.0","64.0","0","428","2019-08-20 23:01:06+02:00"
"6","27.0","24.8","64.0","0","423","2019-08-20 23:16:06+02:00"
"6","27.0","24.8","64.0","0","406","2019-08-20 23:31:07+02:00"
"6","27.0","24.8","64.5","0","420","2019-08-20 23:46:06+02:00"
"6","27.0","24.8","64.5","0","413","2019-08-21 00:01:07+02:00"
"6","27.0","24.8","64.5","0","415","2019-08-21 00:16:06+02:00"
"6","27.0","24.8","65.0","0","420","2019-08-21 00:31:07+02:00"
"6","27.0","24.8","65.0","0","412","2019-08-21 00:46:06+02:00"
"6","27.0","24.8","65.0","0","427","2019-08-21 01:01:06+02:00"
"6","27.0","24.8","64.5","0","419","2019-08-21 01:16:06+02:00"
"6","27.0","24.8","64.0","0","417","2019-08-21 01:31:06+02:00"
"6","27.0","24.8","63.5","0","414","2019-08-21 01:46:06+02:00"
"6","27.0","24.8","63.5","0","407","2019-08-21 02:01:06+02:00"
"6","27.0","24.8","63.0","0","414","2019-08-21 02:16:06+02:00"
"6","27.0","24.8","63.0","0","411","2019-08-21 02:31:06+02:00"
"6","27.0","24.8","62.5","0","422","2019-08-21 02:46:06+02:00"
"6","27.0","24.8","62.5","0","404","2019-08-21 03:01:09+02:00"
"6","27.0","24.8","62.5","0","414","2019-08-21 03:16:06+02:00"
"6","27.0","24.8","62.5","0","411","2019-08-21 03:31:06+02:00"
"6","27.0","24.8","62.0","0","410","2019-08-21 03:46:06+02:00"
"6","27.0","24.8","62.0","0","409","2019-08-21 04:01:06+02:00"
"6","27.0","24.8","62.0","0","413","2019-08-21 04:16:07+02:00"
"6","27.0","24.8","62.0","0","425","2019-08-21 04:31:08+02:00"
"6","27.0","24.8","62.0","0","419","2019-08-21 04:46:08+02:00"
"6","27.0","24.5","62.0","0","430","2019-08-21 05:01:09+02:00"
"6","27.0","24.5","62.0","0","429","2019-08-21 05:16:10+02:00"
"6","27.0","24.5","62.5","0","440","2019-08-21 05:31:11+02:00"
"6","27.0","24.5","62.5","0","412","2019-08-21 05:46:12+02:00"
"6","27.0","24.5","63.0","0","415","2019-08-21 06:01:13+02:00"
"6","27.0","24.5","63.0","0","411","2019-08-21 06:16:13+02:00"
"6","27.0","24.5","63.0","0","426","2019-08-21 06:31:14+02:00"
"6","27.0","24.5","63.5","0","430","2019-08-21 06:46:15+02:00"
"6","30.0","24.5","63.5","0","424","2019-08-21 07:01:16+02:00"
"6","27.0","24.5","64.0","0","418","2019-08-21 07:16:05+02:00"
"6","27.0","24.5","64.0","0","413","2019-08-21 07:31:08+02:00"
"6","30.0","24.5","64.0","0","421","2019-08-21 07:46:05+02:00"
"6","31.5","24.5","64.0","14","424","2019-08-21 08:01:05+02:00"
"6","39.5","24.5","64.0","38","437","2019-08-21 08:16:05+02:00"
"6","35.5","24.5","64.5","56","444","2019-08-21 08:31:08+02:00"
"6","40.0","24.5","64.5","86","472","2019-08-21 08:46:05+02:00"
"6","42.0","24.5","65.0","146","504","2019-08-21 09:01:05+02:00"
"6","47.0","24.5","65.5","160","525","2019-08-21 09:16:05+02:00"
"6","40.0","24.5","65.5","158","534","2019-08-21 09:31:08+02:00"
"6","38.5","24.8","66.0","180","526","2019-08-21 09:46:05+02:00"
"6","38.5","24.8","66.0","190","501","2019-08-21 10:01:04+02:00"
"6","37.5","24.8","66.0","178","481","2019-08-21 10:16:05+02:00"
"6","39.0","24.8","66.0","208","478","2019-08-21 10:31:04+02:00"
"6","41.5","24.8","66.0","170","480","2019-08-21 10:46:04+02:00"
"6","43.0","24.8","66.0","202","480","2019-08-21 11:01:05+02:00"
"6","38.5","24.8","66.0","240","465","2019-08-21 11:16:05+02:00"
"6","36.0","24.8","66.0","218","448","2019-08-21 11:31:08+02:00"
"6","37.5","24.8","66.0","228","458","2019-08-21 11:46:04+02:00"
"6","34.0","24.8","66.0","288","431","2019-08-21 12:01:05+02:00"
"6","37.5","24.8","66.0","284","439","2019-08-21 12:16:05+02:00"
"6","47.0","24.8","65.5","324","457","2019-08-21 12:31:04+02:00"
"6","45.5","24.8","65.5","358","477","2019-08-21 12:46:05+02:00"
"6","33.0","24.8","65.0","418","441","2019-08-21 13:01:04+02:00"
"6","33.0","25.0","65.0","400","418","2019-08-21 13:16:05+02:00"
"6","42.5","25.0","64.5","412","428","2019-08-21 13:31:04+02:00"
"6","44.5","25.0","64.0","516","436","2019-08-21 13:46:05+02:00"
"6","37.5","25.3","63.5","482","466","2019-08-21 14:01:04+02:00"
"6","39.0","25.3","63.0","492","474","2019-08-21 14:16:04+02:00"
"6","31.5","25.3","62.5","508","461","2019-08-21 14:31:04+02:00"
"6","35.5","25.3","62.0","558","433","2019-08-21 14:46:04+02:00"
"6","36.5","25.5","63.0","500","429","2019-08-21 15:01:04+02:00"
"6","38.0","25.5","64.0","428","451","2019-08-21 15:16:04+02:00"
"6","47.0","25.5","64.0","468","436","2019-08-21 15:31:04+02:00"
"6","44.0","25.5","63.5","428","440","2019-08-21 15:46:04+02:00"
"6","43.5","25.5","63.0","374","432","2019-08-21 16:01:04+02:00"
"6","47.0","25.3","63.0","310","427","2019-08-21 16:16:04+02:00"
"6","56.5","25.3","63.0","294","430","2019-08-21 16:31:04+02:00"
"6","40.5","25.3","63.5","284","437","2019-08-21 16:46:04+02:00"
"6","46.0","25.0","63.5","280","421","2019-08-21 17:01:04+02:00"
"6","42.5","25.0","64.0","306","415","2019-08-21 17:16:04+02:00"
"6","37.5","24.8","64.5","326","424","2019-08-21 17:31:04+02:00"
"6","40.5","24.8","64.5","334","416","2019-08-21 17:46:03+02:00"
"6","33.0","24.8","64.0","280","421","2019-08-21 18:01:04+02:00"
"6","33.0","24.8","64.5","260","413","2019-08-21 18:16:04+02:00"
"6","36.5","24.8","64.5","324","413","2019-08-21 18:31:04+02:00"
"6","33.0","24.8","64.5","352","416","2019-08-21 18:46:04+02:00"
"6","31.5","24.8","64.5","300","406","2019-08-21 19:01:03+02:00"
"6","33.0","24.8","64.5","254","403","2019-08-21 19:16:03+02:00"
"6","34.5","24.8","64.0","182","403","2019-08-21 19:31:03+02:00"
"6","33.0","24.5","64.0","94","404","2019-08-21 19:46:04+02:00"
"6","31.5","24.5","64.0","32","393","2019-08-21 20:01:03+02:00"
"6","36.0","24.5","64.0","2","410","2019-08-21 20:16:03+02:00"
"6","31.5","24.5","64.0","0","408","2019-08-21 20:31:03+02:00"
"6","31.5","24.3","64.5","0","398","2019-08-21 20:46:03+02:00"
"6","31.5","24.3","64.5","0","400","2019-08-21 21:01:03+02:00"
"6","30.0","24.3","64.5","0","413","2019-08-21 21:16:04+02:00"
"6","27.0","24.3","64.0","0","407","2019-08-21 21:31:05+02:00"
"6","27.0","24.0","64.0","0","418","2019-08-21 21:46:05+02:00"
"6","27.0","24.0","64.0","0","392","2019-08-21 22:01:06+02:00"
"6","27.0","24.0","64.0","0","405","2019-08-21 22:16:07+02:00"
"6","27.0","24.0","64.0","0","409","2019-08-21 22:31:07+02:00"
"6","27.0","24.0","64.0","0","413","2019-08-21 22:46:08+02:00"
"6","27.0","24.0","64.0","0","403","2019-08-21 23:01:09+02:00"
"6","27.0","23.8","64.0","0","414","2019-08-21 23:16:11+02:00"
"6","27.0","23.8","64.0","0","406","2019-08-21 23:31:11+02:00"
"6","27.0","23.8","63.5","0","406","2019-08-21 23:46:12+02:00"
"6","27.0","23.8","63.5","0","407","2019-08-22 00:01:16+02:00"
"6","27.0","23.8","63.5","0","406","2019-08-22 00:16:03+02:00"
"6","27.0","23.8","63.0","0","407","2019-08-22 00:31:03+02:00"
"6","27.0","23.5","63.0","0","413","2019-08-22 00:46:02+02:00"
"6","27.0","23.5","63.0","0","415","2019-08-22 01:01:03+02:00"
"6","27.0","23.5","63.0","0","401","2019-08-22 01:16:02+02:00"
"6","27.0","23.5","63.0","0","406","2019-08-22 01:31:03+02:00"
"6","27.0","23.5","63.0","0","402","2019-08-22 01:46:02+02:00"
"6","27.0","23.3","63.0","0","408","2019-08-22 02:01:03+02:00"
"6","27.0","23.3","63.0","0","412","2019-08-22 02:16:02+02:00"
"6","27.0","23.3","63.0","0","409","2019-08-22 02:31:03+02:00"
"6","27.0","23.3","63.0","0","403","2019-08-22 02:46:02+02:00"
"6","27.0","23.3","63.0","0","413","2019-08-22 03:01:02+02:00"
"6","27.0","23.3","63.0","0","400","2019-08-22 03:16:02+02:00"
"6","27.0","23.3","63.0","0","408","2019-08-22 03:31:02+02:00"
"6","27.0","23.3","63.0","0","421","2019-08-22 03:46:05+02:00"
"6","27.0","23.3","62.5","0","419","2019-08-22 04:01:02+02:00"
"6","27.0","23.3","62.5","0","397","2019-08-22 04:16:05+02:00"
"6","27.0","23.3","62.5","0","416","2019-08-22 04:31:02+02:00"
"6","27.0","23.3","62.0","0","412","2019-08-22 04:46:02+02:00"
"6","27.0","23.3","62.0","0","399","2019-08-22 05:01:02+02:00"
"6","27.0","23.3","62.0","0","399","2019-08-22 05:16:02+02:00"
"6","27.0","23.3","62.0","0","416","2019-08-22 05:31:05+02:00"
"6","27.0","23.3","62.0","0","413","2019-08-22 05:46:02+02:00"
"6","27.0","23.3","62.0","0","416","2019-08-22 06:01:01+02:00"
"6","27.0","23.3","61.5","0","417","2019-08-22 06:16:01+02:00"
"6","27.0","23.3","61.5","0","415","2019-08-22 06:31:01+02:00"
"6","30.0","23.3","61.5","0","412","2019-08-22 06:46:01+02:00"
"6","30.0","23.3","61.5","0","409","2019-08-22 07:01:02+02:00"
"6","27.0","23.3","61.5","0","407","2019-08-22 07:16:01+02:00"
"6","30.0","23.3","61.0","0","417","2019-08-22 07:31:01+02:00"
"6","31.5","23.3","61.0","0","416","2019-08-22 07:46:02+02:00"
"6","30.0","23.3","61.0","4","409","2019-08-22 08:01:01+02:00"
"6","31.5","23.3","61.0","36","417","2019-08-22 08:16:01+02:00"
"6","40.0","23.3","61.0","52","416","2019-08-22 08:31:02+02:00"
"6","43.5","23.3","61.0","80","470","2019-08-22 08:46:01+02:00"
"6","47.5","23.3","61.0","80","499","2019-08-22 09:01:01+02:00"
"6","67.0","23.5","61.5","90","546","2019-08-22 09:16:01+02:00"
"6","48.0","23.5","61.5","138","543","2019-08-22 09:31:01+02:00"
"6","54.0","23.5","61.5","214","559","2019-08-22 09:46:01+02:00"
"6","44.0","23.5","61.5","220","539","2019-08-22 10:01:01+02:00"
"6","41.0","23.5","61.0","230","527","2019-08-22 10:16:04+02:00"
"6","41.5","23.5","61.0","278","514","2019-08-22 10:31:01+02:00"
"6","42.5","23.5","60.0","258","454","2019-08-22 10:46:01+02:00"
"6","41.5","23.3","60.0","278","447","2019-08-22 11:01:01+02:00"
"6","39.5","23.0","61.0","296","426","2019-08-22 11:16:00+02:00"
"6","39.0","22.8","61.5","298","432","2019-08-22 11:31:01+02:00"
"6","38.5","22.5","62.0","332","414","2019-08-22 11:46:00+02:00"
"6","39.5","22.5","62.5","344","423","2019-08-22 12:01:01+02:00"
"6","38.5","22.3","62.5","346","433","2019-08-22 12:16:00+02:00"
"6","37.5","22.5","62.0","374","426","2019-08-22 12:31:01+02:00"
"6","37.5","22.5","61.5","360","414","2019-08-22 12:46:00+02:00"
"6","54.0","22.5","61.0","370","416","2019-08-22 13:01:01+02:00"
"6","34.0","22.8","60.5","286","412","2019-08-22 13:16:00+02:00"
"6","42.0","22.8","60.0","320","404","2019-08-22 13:31:01+02:00"
"6","39.0","22.8","61.0","310","416","2019-08-22 13:46:04+02:00"
"6","40.0","22.8","61.5","308","447","2019-08-22 14:01:01+02:00"
"6","41.0","23.0","61.5","304","445","2019-08-22 14:16:01+02:00"
"6","40.5","23.0","62.0","350","433","2019-08-22 14:31:02+02:00"
"6","41.0","23.3","62.0","312","465","2019-08-22 14:46:03+02:00"
"6","44.5","23.3","61.5","286","446","2019-08-22 15:01:04+02:00"
"6","43.0","23.5","61.5","350","492","2019-08-22 15:16:04+02:00"
"6","44.5","23.8","61.0","398","489","2019-08-22 15:31:05+02:00"
"6","43.0","23.8","60.5","442","485","2019-08-22 15:46:06+02:00"
"6","54.5","24.0","60.0","464","476","2019-08-22 16:01:06+02:00"
"6","41.5","24.3","59.5","336","453","2019-08-22 16:16:07+02:00"
"6","40.5","24.3","59.5","298","447","2019-08-22 16:31:09+02:00"
"6","48.0","24.3","59.5","284","451","2019-08-22 16:46:09+02:00"
"6","38.5","24.5","59.0","262","441","2019-08-22 17:01:10+02:00"
"6","51.5","24.5","59.0","240","431","2019-08-22 17:16:00+02:00"
"6","40.5","24.3","59.0","236","435","2019-08-22 17:31:00+02:00"
"6","46.5","24.5","59.0","238","458","2019-08-22 17:46:00+02:00"
"6","50.5","24.5","58.5","238","437","2019-08-22 18:01:00+02:00"
"6","48.0","24.3","59.0","226","429","2019-08-22 18:15:59+02:00"
"6","38.0","24.3","59.0","194","426","2019-08-22 18:31:00+02:00"
"6","34.5","24.3","59.0","174","424","2019-08-22 18:46:00+02:00"
"6","41.0","24.3","59.0","148","413","2019-08-22 19:01:00+02:00"
"6","50.0","24.3","60.0","134","405","2019-08-22 19:16:00+02:00"
"6","43.5","24.3","60.0","104","406","2019-08-22 19:30:59+02:00"
"6","33.0","24.3","60.0","56","399","2019-08-22 19:45:59+02:00"
"6","31.5","24.3","60.0","24","403","2019-08-22 20:00:59+02:00"
"6","30.0","24.0","60.0","6","398","2019-08-22 20:15:59+02:00"
"6","30.0","24.0","60.0","0","402","2019-08-22 20:30:59+02:00"
"6","27.0","24.0","60.0","0","405","2019-08-22 20:45:59+02:00"
"6","30.0","24.0","60.0","0","398","2019-08-22 21:01:03+02:00"
"6","27.0","24.0","60.5","0","402","2019-08-22 21:15:59+02:00"
"6","27.0","24.0","60.5","0","397","2019-08-22 21:30:59+02:00"
"6","27.0","24.0","61.0","0","403","2019-08-22 21:45:59+02:00"
"6","27.0","24.0","61.0","0","412","2019-08-22 22:01:00+02:00"
"6","27.0","24.0","61.0","0","417","2019-08-22 22:15:59+02:00"
"6","27.0","24.0","61.5","0","394","2019-08-22 22:30:59+02:00"
"6","30.0","24.0","61.5","0","405","2019-08-22 22:45:59+02:00"
"6","27.0","24.0","62.0","0","408","2019-08-22 23:00:59+02:00"
"6","27.0","24.0","62.5","0","413","2019-08-22 23:15:59+02:00"
"6","27.0","23.8","63.0","0","404","2019-08-22 23:30:59+02:00"
"6","27.0","23.8","63.0","0","404","2019-08-22 23:45:59+02:00"
"6","27.0","23.8","63.0","0","410","2019-08-23 00:00:58+02:00"
"6","27.0","23.8","63.5","0","401","2019-08-23 00:15:59+02:00"
"6","27.0","23.8","63.5","0","397","2019-08-23 00:30:58+02:00"
"6","27.0","23.8","64.0","0","406","2019-08-23 00:45:59+02:00"
"6","27.0","23.8","64.0","0","405","2019-08-23 01:00:58+02:00"
"6","27.0","23.8","64.5","0","400","2019-08-23 01:15:58+02:00"
"6","27.0","23.8","63.5","0","397","2019-08-23 01:30:59+02:00"
"6","27.0","23.8","63.0","0","400","2019-08-23 01:45:58+02:00"
"6","27.0","23.8","63.0","0","393","2019-08-23 02:00:59+02:00"
"6","27.0","23.8","63.0","0","394","2019-08-23 02:15:59+02:00"
"6","27.0","23.8","63.5","0","396","2019-08-23 02:30:59+02:00"
"6","27.0","23.8","64.0","0","400","2019-08-23 02:45:59+02:00"
"6","27.0","23.8","64.0","0","395","2019-08-23 03:00:59+02:00"
"6","27.0","23.8","64.5","0","396","2019-08-23 03:15:59+02:00"
"6","27.0","23.8","64.5","0","387","2019-08-23 03:30:58+02:00"
"6","30.0","23.8","64.5","0","409","2019-08-23 03:45:59+02:00"
"6","27.0","23.5","64.5","0","393","2019-08-23 04:00:58+02:00"
"6","27.0","23.5","65.0","0","399","2019-08-23 04:15:58+02:00"
"6","27.0","23.5","65.0","0","405","2019-08-23 04:30:58+02:00"
"6","27.0","23.5","65.0","0","403","2019-08-23 04:45:58+02:00"
"6","30.0","23.5","65.0","0","394","2019-08-23 05:00:58+02:00"
"6","27.0","23.5","65.0","0","407","2019-08-23 05:15:58+02:00"
"6","27.0","23.5","64.5","0","388","2019-08-23 05:30:58+02:00"
"6","27.0","23.5","64.5","0","398","2019-08-23 05:45:58+02:00"
"6","27.0","23.5","64.5","0","391","2019-08-23 06:00:58+02:00"
"6","27.0","23.5","64.0","0","401","2019-08-23 06:15:58+02:00"
"6","27.0","23.5","64.0","0","392","2019-08-23 06:30:58+02:00"
"6","30.0","23.5","64.0","0","399","2019-08-23 06:45:58+02:00"
"6","27.0","23.5","64.0","0","397","2019-08-23 07:00:58+02:00"
